0.23352969	0.16959889	-0.06612261	0.14116877	0.15701406	-0.11132305	-0.17590143	-0.1835552	0.09729188	-0.21067037	0.17809233	0.17293797	0.22447911	-0.23170635	0.23015709	0.08382842
-0.30366984	-0.26636782	0.20528606	-0.2912908	-0.34397677	0.24003796	0.23768677	0.3043039	-0.26666436	0.24379271	-0.39957482	-0.27523828	-0.26054814	0.25936863	-0.30818143	-0.35019258
0.18948433	0.13483642	-0.054528214	0.21256952	0.21729673	-0.11833405	-0.19255489	-0.17317358	0.09597519	-0.23303899	0.31154892	0.1133913	0.11240154	-0.18538693	0.2562267	0.069366015
0.1133581	0.05736686	-0.13461107	0.1504506	-0.14165594	-0.13673966	-0.12772484	-0.06321939	0.16513622	0.09064228	-0.06086289	0.11763763	0.12257606	0.018299608	-0.05906614	0.09706206
0.022853091	-0.023685977	-0.025613677	0.019753022	0.042761993	-0.03604521	-0.09299945	-0.13287646	0.033889957	-0.06679939	0.09345527	0.12139437	0.17098702	-0.17622824	0.15291955	-0.06318951
0.0064453054	0.0023470859	-0.101790994	0.19693165	-0.020213898	-0.2547762	0.08163831	-0.007544931	0.0704777	0.13336521	0.011301805	0.19289671	0.030657645	0.017308474	0.04296063	0.039465405
-0.13357003	-0.16999345	0.10273851	-0.09121071	-0.10379851	0.08053683	0.11422501	-0.008910722	-0.1703504	0.18171926	-0.04730139	-0.052851785	-0.051146895	0.05866449	-0.018939674	-0.20016615
0.1424759	0.16900292	-0.20004721	0.19904326	0.10814408	-0.15386477	-0.009615222	-0.051524863	0.2162301	-0.042357083	0.18698221	0.15527864	0.046407096	-0.08949525	0.099568844	0.15444118
-0.06806163	-0.025646333	-0.028901763	0.062743194	-0.021236558	-0.091875166	0.017095126	-0.0038657214	0.027189836	0.07264733	0.005197105	0.08407711	0.051691905	0.028814193	0.03468772	-0.031088723
0.01558604	-0.040704545	-0.049583998	0.032002382	-0.14161327	-0.1048245	0.07175622	0.10646972	0.08440821	0.13043518	-0.075013876	0.090765975	-0.041986376	0.05276822	-0.0671061	0.011973583
-0.07478854	-0.13389722	0.107490785	-0.16710307	-0.16428211	0.09453147	0.065506086	0.11503522	-0.059444178	0.01931201	-0.1754295	-0.108786754	-0.14169297	0.1414054	-0.14338651	-0.10462631
0.03251676	0.076602995	-0.16756374	0.1563237	0.07611267	-0.21849293	0.020482045	0.044304952	0.16964433	-0.07515793	0.02107339	0.061446838	0.033526864	0.0034139343	0.028293733	0.10639308
0.067511134	0.12748522	-0.14079484	0.06480562	-0.018593531	-0.060176913	-0.09523366	0.012814154	0.12839629	-0.018091792	0.022153411	0.06948844	0.042673774	-0.051561985	-0.070704505	0.1812626
0.020023517	0.116557375	-0.033993732	0.026051134	0.09159426	0.036804285	-0.06182204	-0.05160883	-0.028436283	-0.13194045	0.086196944	0.025243007	0.0016253827	-0.031854857	-0.0031125995	0.032213476
0.0351949	8.1529986e-05	-0.07425471	0.06620792	-0.19480604	-0.07156802	0.16650987	0.11998387	0.14907067	0.106016465	-0.29051393	0.035718463	-0.18005498	0.1637865	-0.17062715	0.16080992
0.036639277	0.06851283	-0.06620468	0.06664743	0.02366375	-0.09075087	0.025823649	0.016006153	0.1154802	0.05018592	0.053313125	0.014922784	0.0070498493	0.031335738	0.06764563	0.03620396
-0.17132258	-0.10595395	0.25800264	-0.16350825	-0.07132587	0.24877146	0.09463624	0.12346241	-0.192921	-0.0012730114	0.01235882	-0.2040607	-0.17628291	0.121831305	-0.12710488	-0.13680562
-0.093602285	-0.14466447	0.072033934	-0.05113325	-0.07267282	0.05777526	0.0036835284	-0.00094741385	-0.12692738	0.04284624	0.03814109	-0.108634435	-0.011359853	0.024504539	0.03250456	-0.0997676
-0.0034650303	0.059847046	-0.093653485	0.10311343	0.036820926	-0.20263064	0.033842515	0.12568337	0.09869694	0.0895169	-0.007024417	0.084037706	-0.065330446	0.03215814	-0.0024847274	0.13148156
-0.18934011	-0.17286514	0.08463173	-0.107653	-0.16713941	0.107908696	0.10372698	0.1437756	-0.16505499	0.20317093	-0.1801129	-0.08666899	-0.09963447	0.19636962	-0.19532566	-0.17097807
-0.007845591	0.030043092	0.14499205	-0.04825119	0.07986321	0.15398014	-0.010572037	-0.011040343	-0.12534076	-0.081623256	0.057049096	-0.08580749	-0.08659612	0.05923974	0.00746651	-0.09218589
-0.1655695	-0.20103371	0.06400427	-0.00994327	-0.112705514	-0.07246239	0.07573599	0.0035823726	-0.038819786	0.2571449	-0.07728074	0.038142268	-0.040082064	0.0578798	-0.032073602	-0.14883122
0.08767035	0.14106114	-0.020353317	-0.053862367	0.024395691	0.04351829	-0.027479392	0.05791378	0.069161676	-0.0754588	-0.0048000705	-0.028021894	-0.011941186	-0.056056254	-0.043579336	0.07632274
0.10391053	0.10568433	-0.14101002	0.07803574	0.09217035	-0.06659949	-0.13868329	-0.121893585	0.07987552	-0.15549968	0.11473374	0.069894105	0.2009278	-0.10642463	0.09145506	0.14225891
0.022780871	-0.029549312	0.2688443	-0.027422111	0.078300275	0.20696224	-0.07252677	-0.13134837	-0.14641075	-0.16148764	0.18366691	-0.08252219	0.0022604226	-0.12125648	0.09722091	-0.11027153
0.03944144	0.053137906	-0.006007771	-0.08804968	0.007689237	0.06090122	0.025935855	0.076368794	0.022293722	-0.056320157	-0.028613804	-0.107998006	-0.013529821	0.045925386	-0.16312875	0.019847263
0.051783618	0.087129876	0.009992626	0.042015076	0.12511574	0.024875514	-0.018609293	-0.022009488	0.056882	-0.06816613	0.07053398	0.037602928	0.033550303	-0.005733754	0.0370267	0.002369164
-0.12086276	-0.10749841	0.15407097	-0.16499987	-0.12030477	0.067173995	0.14371341	0.09093587	-0.10789812	0.08733057	-0.13371842	-0.08325485	-0.105404824	0.07451436	-0.07447879	-0.1272104
0.18676154	0.21175942	-0.038262896	0.12852666	0.27878144	-0.04184168	-0.08680252	-0.06770333	0.11330037	-0.22054748	0.16848491	0.02251584	0.08797298	-0.08833863	0.10624372	0.15991569
0.002767353	0.00026591984	0.13631955	-0.15562828	-0.10357373	0.17494197	0.0021448443	0.17741373	-0.037141316	-0.06604519	-0.048886724	-0.13164072	-0.07725475	0.13144428	-0.104676984	0.002319294
0.11015346	0.14929342	-0.06836761	0.11094956	0.25469595	-0.07967664	-0.16261621	-0.16455284	0.09873947	-0.1771046	0.12852225	0.07148366	0.07662033	-0.09041145	0.16749324	0.15884772
0.17031603	0.20147263	-0.13000973	0.14676651	0.13739517	-0.12752405	-0.10662851	-0.06159051	0.16484912	-0.10456875	-0.02042163	0.095617525	0.018537182	-0.07008855	0.073017895	0.27246535
-0.009276699	-0.010171643	0.20095263	-0.14990877	0.14450829	0.30030027	-0.050533682	3.0109248e-05	-0.15790866	-0.08736138	0.13846341	-0.12822595	0.059755668	-0.007472841	0.041399173	-0.07779578
-0.1556873	-0.18546689	-0.052041177	-0.025554491	-0.20892778	-0.06659802	0.037740003	0.05358171	0.0064477003	0.40354013	-0.29875815	0.029555794	0.01976024	0.040062595	-0.050034408	-0.03547885
-0.10428223	-0.1459546	0.12711018	-0.12408099	-0.16219082	0.09018073	0.12423648	0.17694968	-0.10024689	0.14604332	-0.09909488	-0.120842874	-0.09663759	0.12459909	-0.121598296	-0.11611806
-0.030756371	-0.011679707	-0.014946849	-0.07340376	-0.17489922	0.0974789	0.11827674	0.16268788	0.021931509	-0.01930868	-0.25105137	-0.083032325	-0.19495253	0.17492147	-0.21173778	-0.034769036
-0.0966821	-0.1507929	0.028968766	-0.048586506	-0.10355389	0.0399511	0.067049965	0.028046163	-0.024692804	0.12004649	-0.16879846	0.010495462	0.0011037878	0.043601226	-0.04644242	-0.08251003
0.09783935	0.14802001	0.033710938	-0.053232428	0.044504564	0.094807416	-0.083896935	0.056389183	-0.027944982	-0.18214326	0.048821084	-0.056769345	-0.0144059155	-0.07301045	-0.031496502	0.1092699
0.018854605	0.041349124	-0.08132375	0.10560721	-0.011787669	-0.07763517	-0.0035166289	-0.05178941	0.13470845	0.022874268	-0.041494884	0.06424186	0.06891159	-0.10542141	0.03954136	0.10797083
0.0703214	0.062040016	-0.17384854	0.12294888	0.063139014	-0.11693278	-0.050629377	-0.01898735	0.11392786	0.03169473	-0.005793262	0.05350105	0.00074162206	-0.07494199	0.003927501	0.08962415
0.099637315	0.08838937	-0.08225028	0.027472122	-0.09459957	-0.1031077	0.090297885	0.13267538	0.107999034	-0.010723949	-0.16256584	0.052464906	-0.097442	0.108669035	-0.06729235	0.08820863
-0.057664193	-0.122685894	0.07592363	-0.0137569085	-0.11941599	0.08300406	0.07959588	0.0387268	-0.055322096	0.061824165	-0.12711497	-0.006055071	-0.07060386	0.05688607	-0.05632912	-0.044598263
0.019334769	0.03242244	0.02154968	0.03749746	0.054482326	0.008879833	-0.0053731115	-0.020809647	0.0070774467	0.047099285	0.019891202	0.049461022	-0.019654596	-0.049420062	0.008388274	-0.02892552
0.036034662	-0.015957799	-0.057135634	0.07053422	0.08705182	-0.11454302	-0.09130789	-0.074060254	0.116695695	-0.02054976	0.07901178	0.047230054	0.107536666	-0.0944217	0.0743405	0.013490705
-0.03960022	-0.08490073	0.20269048	-0.12105605	-0.025100328	0.21607623	0.03929724	0.018224286	-0.19610448	0.012763225	0.11975483	-0.09440198	-0.008729254	-0.038340546	0.044468366	-0.1786621
0.1703136	0.23459074	0.019962933	0.10174316	0.32099918	-0.022416502	-0.14628391	-0.057511788	0.021275641	-0.24895023	0.37975335	0.01806502	0.04281843	-0.071395285	0.05433228	0.12177644
0.0500021	0.0018601421	-0.07299812	0.06297933	0.042424098	-0.113241754	-0.02231028	-0.10182212	0.027022753	-0.026051762	0.035994686	0.055185433	0.07752824	-0.010842498	0.025060939	0.076662764
0.044122174	0.11015062	0.10355192	-0.07818552	0.07242553	0.14648783	-0.03925062	0.047850225	-0.08313343	-0.2758061	0.106246315	-0.11785385	-0.023183167	0.044050224	-0.055765886	0.057519298
-0.004037146	0.0077547785	-0.05100586	-0.0017498725	-0.012707911	-0.011720273	0.14600158	0.074787155	0.06767257	0.048448376	-0.06654467	-0.0155679295	-0.09181866	0.1376706	-0.05777795	0.022149008
0.047147043	-0.016162356	0.09119831	0.052476976	0.102409385	0.06940971	-0.16752099	-0.2059544	-0.046112806	-0.036063764	0.18166615	0.026216762	0.17431653	-0.14731824	0.15514265	-0.02682189
0.10812417	0.13912474	-0.06703112	-0.0654132	-0.03017792	-0.021692716	0.056396298	0.19121075	0.074555755	-0.08148027	-0.03873605	-0.015466605	-0.12833746	0.10487889	-0.17693122	0.05361553
0.110339254	0.21517122	-0.06485882	0.097849905	0.18919867	-0.022001883	-0.089626186	-0.0078857	0.08713442	-0.15091401	0.20415688	0.0018295354	0.02034702	-0.06969564	0.04477089	0.060139634
0.0434692	0.15192625	0.14605574	-0.07829168	0.07481287	0.15330651	-0.016205847	0.122182466	-0.10327514	-0.26047087	0.15928613	-0.17909262	-0.10124888	0.048033085	-0.099458754	-0.026492357
-0.010395575	0.0126424655	0.11890468	-0.13325374	-0.019036993	0.21585144	0.0025526895	0.09212682	-0.15901421	-0.05034759	0.014084591	-0.1911623	-0.05340356	0.07639002	-0.09512574	-0.038548682
-0.07528943	-0.09753059	0.09387425	-0.07383062	-0.06394866	-0.024099234	0.19460496	0.08184945	-0.0083707515	0.1534876	-0.11891439	-0.06957436	-0.062716454	0.09607061	-0.08966733	-0.058731355
-0.10658634	-0.12376843	0.066360556	-0.046384074	-0.05526181	0.024188004	0.012032635	0.04225541	-0.051283516	0.07317747	0.009458965	-0.06430833	-0.010745597	0.051504694	-0.029058278	-0.12583393
-0.013199439	-0.07677897	0.13817546	-0.12335437	-0.030939762	0.06559409	0.031902604	-0.029902654	-0.10778552	0.03522509	-0.0017405673	-0.08403618	-0.018028948	0.026106013	-0.026831124	-0.032881103
0.017191693	0.13635671	0.005601701	0.0075621754	-0.017536864	0.0022329479	0.028527405	0.11875795	0.035814345	-0.06048046	0.035189983	-0.05996134	-0.18387869	0.15819114	-0.10097533	0.08244988
-0.13412352	-0.1827103	0.11377487	-0.012110659	-0.1438326	0.021460898	0.14025907	0.14017738	-0.037245207	0.16718656	-0.05256242	-0.02781766	-0.061716013	0.1341891	-0.06600883	-0.084523164
0.023974579	0.017393807	-0.14273944	0.096137844	0.007945272	-0.14793916	-0.003334657	0.055744912	0.10205948	-0.01985343	0.026339296	0.12944308	0.003152629	0.056611437	-0.012202597	0.11868018
-0.004945649	0.009736476	-0.0073332135	0.096273646	0.065407775	-0.045740016	-0.15014708	-0.19718827	0.0685517	-0.13663772	0.1250103	0.06983336	0.090555795	-0.19562504	0.074689195	-0.011942334
0.10166293	0.071321055	0.11815994	0.113097884	0.19377378	0.050977744	-0.10075327	-0.1647579	-0.009421247	-0.12983654	0.2002507	-0.026801262	0.10317378	-0.06892663	0.1506758	0.007091229
0.2966336	0.37037137	-0.17933796	0.108490326	0.2142921	-0.06891066	-0.0923248	0.030475633	0.15499513	-0.41461477	0.17659163	0.10027551	0.026394231	-0.09010988	-0.026489383	0.41058183
-0.09380395	-0.047508597	0.2513524	-0.16441077	-0.08125638	0.3156397	0.09583907	0.11440718	-0.21514654	-0.0014799208	-0.08413403	-0.25115782	-0.16628768	0.14884481	-0.06762732	-0.103504255
-0.13916086	-0.19600739	0.010567598	-0.03173437	-0.10162111	-0.020727832	0.117818214	0.03658716	-0.0027557304	0.25036937	-0.109323494	0.03078613	-0.066636845	0.051603906	0.052763905	-0.11245785
0.25478226	0.25432608	-0.25736746	0.28043672	0.34034798	-0.2677566	-0.20626654	-0.2835275	0.23194517	-0.28170553	0.29278183	0.2418641	0.20559017	-0.25591496	0.252897	0.2923027
-0.119831055	-0.19369078	-0.02631896	0.026956012	-0.16141862	-0.07299859	0.049873378	0.053929806	0.049019553	0.14894542	-0.057861377	-0.008433674	0.035057284	0.11114704	-0.09374469	-0.045483302
0.039231315	0.090395495	-0.16887999	0.05700166	0.03558166	-0.1468116	-0.029557215	-0.09123848	0.13422957	-0.041950002	0.04686004	0.13727723	0.12460356	-0.1282964	0.045306697	0.0892162
-0.34843302	-0.1203211	0.3842607	-0.27815452	-0.15697785	0.38858807	0.3731259	0.39028072	-0.345357	0.024662409	-0.061534256	-0.3885824	-0.36557323	0.30329803	-0.33295816	-0.32878104
-0.06304567	-0.017254682	0.11598027	-0.16163063	-0.12744698	0.106972754	0.08618196	0.13457507	-0.08943567	-0.06453848	-0.22973861	-0.18033619	-0.113240525	0.113666914	-0.18604878	-0.09423588
0.025810597	-0.00937004	0.113130346	-0.01930457	0.072836064	0.09513715	-0.033357553	0.014060488	-0.08560166	-0.016858486	0.115422465	-0.04452275	0.032531686	0.022454392	0.033017896	-0.044985294
0.14629678	0.19926436	-0.29805624	0.13529164	0.14608994	-0.25902435	-0.11679706	-0.060005106	0.22420189	-0.070286855	0.11229374	0.17190698	0.11409168	-0.106728256	0.08989754	0.24158871
-0.11651994	-0.06653478	0.07505628	-0.0010467892	0.039301936	0.10755551	0.05601288	0.04113849	-0.046551522	0.034520898	0.0071948413	-0.09596571	-0.06971218	0.03795681	0.0042716726	-0.04509262
-0.03997048	-0.07347501	-0.114593245	0.10505725	-0.17443772	-0.15138277	0.025427125	-0.06782607	0.058329258	0.32408634	-0.2075992	0.12809709	0.04209031	0.017668536	-0.0010464636	0.053966038
0.25108021	0.25696036	-0.11627162	0.104542926	0.24859343	-0.03492987	-0.15018912	-0.076836504	0.20785223	-0.2838141	0.12375167	0.07351198	-0.008087588	-0.07103768	0.035313956	0.28280944
0.03562826	-0.032277264	-0.1047643	-0.012174902	-0.046898846	-0.14688508	-0.024863811	-0.107779056	0.08863802	0.062606536	-0.11711342	0.07157607	0.046606854	-0.045272246	-0.007683959	0.035670992
-0.004378506	0.010465809	0.24412815	-0.122313365	0.07557695	0.3015591	0.0024070938	-0.06658502	-0.15510528	-0.07757321	0.21528693	-0.08771365	0.017932778	-0.051680446	-0.000870446	-0.13831057
-0.1093807	-0.14323756	0.039295264	-0.060575906	-0.057018794	0.027322508	0.09259378	-0.020619225	-0.13234632	0.16380806	0.010610818	-0.03636947	0.01896482	0.06622832	-0.0051941513	-0.14409104
0.11415134	0.16479284	-0.093019836	0.06945505	0.24977624	-0.02298399	-0.14941326	-0.12513702	0.09851873	-0.08372168	0.18034983	0.041048042	0.06323527	-0.08060247	0.13031672	0.08019084
0.095494635	0.15527092	-0.06487771	0.0016946241	-0.12246917	-0.042351026	0.19162044	0.3325392	0.17455809	-0.07756488	-0.34772742	-0.090745464	-0.20263118	0.22996749	-0.3637471	0.2078758
-0.04215016	0.07953087	0.1950939	-0.087590374	0.041392017	0.2870193	0.0062325597	0.007754122	-0.16593945	-0.0965357	0.07300908	-0.19971651	-0.041376967	0.071806826	0.0013331309	-0.10727908
0.022921221	0.031195614	-0.028640231	-0.08412591	-0.09770863	-0.043853328	0.08452558	0.15524708	0.016122645	0.016563863	-0.2060331	-0.01194448	-0.0932683	0.124902904	-0.20395702	0.049048156
-0.014491454	0.023769042	0.028199963	0.0119103715	0.10519373	0.07634053	-0.054881226	-0.024190458	-0.044173203	0.009477781	0.11966222	-0.0019340222	-0.0033493286	-0.044373978	0.01211321	0.004826186
-0.041786164	-0.053495023	-0.017533582	0.00359782	-0.04441012	-0.09404832	0.05114184	-0.021228015	0.023681685	0.10451915	-0.02600083	0.05963909	-0.019178133	-0.015372109	-0.017827963	-0.111607715
0.0009161572	-0.11249007	-0.022272673	-0.042428084	-0.12012221	-0.020554036	0.042164605	0.054369517	-0.019533321	0.17847458	-0.059083793	-0.047562618	0.030962888	0.07321232	0.013480268	-0.06751176
0.044415615	-0.016804751	-0.040303543	-0.0193442	0.0052411426	0.011536673	0.047307804	0.07803435	-0.008509416	0.06849436	0.013105799	-0.012810439	0.0041429345	0.029009769	-0.016295396	0.03346591
0.042035207	0.03956409	-0.053888496	0.05230521	0.093960546	0.0022117028	-0.021992225	-0.013825594	0.054125745	-0.020812659	0.102775306	0.016022576	-0.034362018	0.034426015	-0.0059200646	0.04959173
0.22683123	0.23536375	-0.16982964	0.0663298	0.04530611	-0.06183976	-0.15278311	-0.022838656	0.12403043	-0.19010405	0.01198213	0.11427335	0.054337356	-0.07665531	-0.03640647	0.24625781
0.09046473	0.018049585	-0.13717428	0.20177637	0.08308897	-0.12997644	0.014981622	-0.034758966	0.1578497	0.0050312583	0.05420882	0.13513662	0.081516095	-0.026165303	0.08837223	0.11982573
-0.022629008	0.009915618	-0.006198268	-0.007959663	-0.079679295	0.003908062	0.1077922	0.059346475	0.010701677	0.06733069	-0.080833055	-0.033499002	-0.14313129	0.048701838	-0.038384207	0.02694828
0.047858864	0.019898381	-0.13349517	-0.088315144	-0.42276552	-0.073437735	0.21960154	0.3749278	0.1437476	0.004843766	-0.55968523	-0.022453886	-0.2350414	0.19641657	-0.42364052	0.111570716
0.019599529	-0.025642294	-0.012255593	0.07261251	-0.010632472	-0.07428068	-0.0036923976	-0.034148227	0.080638014	0.05691282	0.024655156	0.014076087	0.059680063	-0.040237453	0.08426622	-0.028616395
0.064968385	0.10540366	-0.09913155	0.13356051	0.047594808	-0.097219475	-0.014534425	-0.07649122	0.05657588	-0.030340541	0.10945765	0.13300042	0.083383955	-0.10661615	0.113259375	0.07369279
-0.013903396	-0.05977101	-0.081713654	0.016845047	-0.19790806	-0.06606225	0.16772436	0.106737666	0.104858674	0.1817185	-0.25346008	0.01175183	-0.068165585	0.096381806	-0.13419597	0.037532903
-0.038542163	0.0053134593	0.1825055	-0.09188	0.022013418	0.17724486	0.066517964	0.052302994	-0.051414177	-0.037482608	0.12505884	-0.10458438	-0.065563925	0.061553765	-0.0560585	-0.0805304
-0.03355802	-0.035652846	-0.1564363	0.040873807	-0.04247759	-0.09314524	0.042712346	-0.00889235	0.03613896	0.11359841	-0.13069129	0.042964373	-0.026441114	0.0100052385	-0.05659622	0.042185973
0.12282708	0.1252087	-0.06804492	0.08553046	-0.049337875	-0.039065015	0.08203691	0.12294395	0.07015424	-0.040902395	-0.12963542	0.007830126	-0.06790004	0.10527034	-0.05992403	0.12730572
-0.006808027	-0.03672891	0.024561642	-0.07304601	-0.026795449	0.09187356	0.05329773	0.052295685	-0.040085327	0.042228594	0.048709594	-0.06712421	-0.04381714	0.109108314	-0.03245126	-0.09642165
-0.08241405	-0.08556049	0.20630306	-0.009110806	-0.009533051	0.19264929	0.04834423	-0.06508242	-0.14385246	0.036052957	0.022173483	-0.11319361	-0.020759992	0.039975308	0.011586133	-0.14064509
0.16875036	0.12262823	-0.15928636	0.08479043	0.068691954	-0.18419519	-0.087668106	-0.05659471	0.15549389	-0.06774035	0.016640162	0.16149718	0.048856873	-0.123730734	-0.02684317	0.18501608
-0.10087256	-0.0056432663	0.07935777	-0.114528716	-0.018988783	0.16424261	0.09107659	0.076278575	-0.11933327	-0.06422205	-0.014705599	-0.12547167	-0.045711696	0.066561736	-0.088374704	-0.048248418
-0.23453446	-0.26298705	0.18786927	-0.21096948	-0.070207454	0.18642871	0.1767765	0.05403099	-0.22712316	0.124793746	-0.07361053	-0.18901494	-0.082914956	0.11834802	-0.028616574	-0.28788698
-0.0039261216	0.033667132	0.037785374	-0.04422258	0.05818285	0.04894381	0.10584379	0.08202183	0.0096625	-0.19150312	-0.05808304	-0.15318327	-0.1956659	0.15948227	-0.108501695	0.032783158
-0.1154083	-0.10070946	0.24844329	-0.15311575	-0.07240628	0.23881724	0.07873755	0.04502546	-0.22738536	-0.042582564	-0.007862673	-0.23200247	-0.08495569	0.12964565	-0.06117835	-0.20609367
0.1470825	0.22688802	-0.10698049	0.08144926	0.109891176	-0.01987872	-0.124424025	-0.11189799	0.13464332	-0.2524258	0.12862998	0.10134901	0.027853297	-0.083811	0.08784798	0.15577279
